episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
129,-3981.2,-27.647222222222222,41.0,25.07638888888889,123.52396166134186,0.6786962072000923
130,-2505.7000000000003,-17.400694444444447,37.0,15.29861111111111,97.08306709265176,0.676660118578492
131,-4340.8,-30.144444444444446,31.0,27.444444444444443,134.96805111821087,0.6746301382227565
132,-4397.699999999999,-30.53958333333334,34.0,27.82638888888889,130.45047923322684,0.6726062478080883
133,-3019.8999999999987,-20.971527777777776,41.0,18.70138888888889,106.34185303514377,0.6705884290646641
134,-3932.0500000000015,-27.305902777777774,29.0,24.79861111111111,123.43450479233226,0.66857666377747
135,-2596.6000000000004,-18.031944444444445,32.0,15.916666666666666,97.81150159744409,0.6665709337861376
136,-3701.7500000000005,-25.70659722222222,21.0,23.17361111111111,122.29712460063898,0.6645712209847792
137,-3242.0499999999997,-22.514236111111114,28.0,20.09027777777778,112.33865814696486,0.6625775073218249
138,-3175.7000000000003,-22.053472222222222,28.0,19.694444444444443,110.54952076677316,0.6605897747998594
139,-3909.150000000001,-27.146875,40.0,24.61111111111111,121.5591054313099,0.6586080054754598
140,-3622.4499999999994,-25.155902777777776,45.0,22.70138888888889,115.00958466453675,0.6566321814590335
141,-3588.2500000000005,-24.91840277777778,33.0,22.555555555555557,112.24600638977635,0.6546622849146564
142,-3914.949999999999,-27.18715277777778,37.0,24.63888888888889,123.00319488817891,0.6526982980599124
143,-2845.1499999999996,-19.75798611111111,42.0,17.54861111111111,101.92651757188499,0.6507402031657327
144,-3383.8,-23.498611111111114,31.0,21.03472222222222,113.92651757188499,0.6487879825562355
145,-3399.350000000001,-23.60659722222222,31.0,21.25,111.17571884984025,0.6468416186085668
146,-4019.650000000001,-27.91423611111111,47.0,25.416666666666668,122.03833865814697,0.6449010937527411
147,-3180.800000000001,-22.08888888888889,37.0,19.770833333333332,107.60383386581469,0.6429663904714829
148,-3864.25,-26.835069444444443,55.0,24.375,118.05111821086263,0.6410374913000684
149,-3573.75,-24.817708333333332,30.0,22.40972222222222,116.02875399361022,0.6391143788261682
150,-3157.400000000001,-21.92638888888889,46.0,19.583333333333332,108.37699680511182,0.6371970356896897
151,-4493.299999999999,-31.203472222222224,46.0,28.53472222222222,135.2747603833866,0.6352854445826206
152,-3485.4500000000007,-24.204513888888886,34.0,21.868055555555557,112.0702875399361,0.6333795882488727
153,-3279.4000000000005,-22.77361111111111,46.0,20.479166666666668,107.42172523961662,0.6314794494841262
154,-3442.75,-23.90798611111111,31.0,21.45138888888889,115.90095846645367,0.6295850111356738
155,-3056.3499999999985,-21.224652777777777,19.0,18.95138888888889,107.1405750798722,0.6276962561022668
156,-4390.3,-30.48819444444444,38.0,27.770833333333332,131.42811501597444,0.62581316733396
157,-2951.9,-20.49930555555555,36.0,18.229166666666668,105.03194888178913,0.623935727831958
158,-3151.9500000000007,-21.888541666666665,37.0,19.520833333333332,109.57827476038338,0.6220639206484622
159,-2955.45,-20.523958333333333,40.0,18.28472222222222,103.53354632587859,0.6201977288865168
160,-3648.100000000001,-25.33402777777778,39.0,22.84722222222222,119.94249201277955,0.6183371356998573
161,-2894.1500000000005,-20.09826388888889,30.0,17.868055555555557,102.95527156549521,0.6164821242927577
162,-3351.5499999999984,-23.274652777777774,36.0,20.92361111111111,111.38658146964856,0.6146326779198794
163,-2960.150000000001,-20.556597222222226,25.0,18.32638888888889,104.40575079872204,0.6127887798861198
164,-3428.2000000000007,-23.806944444444444,36.0,21.40972222222222,113.43769968051119,0.6109504135464614
165,-2632.8500000000004,-18.28368055555556,22.0,16.11111111111111,100.32907348242811,0.609117562305822
166,-3942.599999999999,-27.379166666666663,33.0,24.82638888888889,126.3258785942492,0.6072902096189046
167,-3255.850000000001,-22.61006944444445,54.0,20.25,109.27476038338658,0.6054683389900478
168,-4105.550000000001,-28.510763888888885,45.0,25.96527777777778,126.97124600638978,0.6036519339730777
169,-3522.4500000000007,-24.461458333333333,28.0,22.0,117.93290734824281,0.6018409781711584
170,-3190.75,-22.15798611111111,35.0,19.77777777777778,109.8370607028754,0.6000354552366449
171,-3405.3999999999996,-23.64861111111111,46.0,21.21527777777778,112.80511182108626,0.598235348870935
172,-3522.0000000000005,-24.458333333333332,29.0,22.03472222222222,115.64536741214057,0.5964406428243222
173,-3470.0499999999997,-24.097569444444442,25.0,21.618055555555557,114.8594249201278,0.5946513208958493
174,-3735.2000000000007,-25.938888888888886,47.0,23.45138888888889,118.05750798722045,0.5928673669331617
175,-2241.399999999999,-15.565277777777778,30.0,13.618055555555555,90.06389776357827,0.5910887648323622
176,-3532.0499999999997,-24.528125000000003,26.0,22.0625,115.92012779552715,0.5893154985378651
177,-3334.1,-23.15347222222222,23.0,20.729166666666668,112.54952076677316,0.5875475520422515
178,-2813.599999999999,-19.538888888888888,31.0,17.305555555555557,103.1629392971246,0.5857849093861247
179,-3929.0500000000006,-27.285069444444442,42.0,24.78472222222222,121.65175718849841,0.5840275546579663
180,-3405.6499999999996,-23.65034722222222,48.0,21.22222222222222,112.96485623003196,0.5822754719939924
181,-3533.899999999999,-24.540972222222223,46.0,22.104166666666668,114.19488817891374,0.5805286455780104
182,-3649.300000000001,-25.342361111111114,24.0,22.854166666666668,118.23003194888179,0.5787870596412764
183,-3239.7999999999997,-22.498611111111114,31.0,20.11111111111111,110.59744408945687,0.5770506984623526
184,-3528.600000000001,-24.504166666666666,25.0,22.04861111111111,117.66453674121406,0.5753195463669655
185,-2599.699999999999,-18.053472222222222,18.0,15.868055555555555,100.91693290734824,0.5735935877278646
186,-4066.1499999999983,-28.23715277777778,35.0,25.680555555555557,125.10223642172524,0.571872806964681
187,-3172.100000000001,-22.02847222222222,40.0,19.6875,108.01277955271566,0.5701571885437869
188,-2982.8999999999996,-20.71458333333333,33.0,18.4375,105.9776357827476,0.5684467169781556
189,-3543.5,-24.607638888888886,25.0,22.09722222222222,117.02555910543131,0.5667413768272211
190,-3871.800000000002,-26.887500000000003,26.0,24.354166666666668,122.50798722044729,0.5650411526967395
191,-2897.150000000001,-20.119097222222223,24.0,17.84027777777778,105.5814696485623,0.5633460292386493
192,-3289.75,-22.84548611111111,31.0,20.520833333333332,110.07667731629392,0.5616559911509333
193,-3050.049999999999,-21.180902777777778,34.0,18.92361111111111,106.57827476038338,0.5599710231774805
194,-2406.6500000000015,-16.71284722222222,19.0,14.625,96.54313099041534,0.5582911101079481
195,-2575.4,-17.884722222222223,44.0,15.79861111111111,96.27156549520767,0.5566162367776242
196,-3659.650000000001,-25.414236111111112,29.0,22.916666666666668,118.91373801916933,0.5549463880672914
197,-3625.35,-25.176041666666666,44.0,22.72222222222222,114.85623003194888,0.5532815489030894
198,-3555.85,-24.69340277777778,34.0,22.256944444444443,114.40255591054313,0.5516217042563801
199,-3352.8000000000006,-23.283333333333335,34.0,20.916666666666668,110.26837060702876,0.549966839143611
200,-2630.7000000000003,-18.268749999999997,30.0,16.104166666666668,100.28115015974441,0.5483169386261801
201,-4081.049999999998,-28.340625,39.0,25.805555555555557,120.90095846645367,0.5466719878103016
202,-2623.1,-18.21597222222222,49.0,16.15972222222222,95.31309904153355,0.5450319718468707
203,-2416.549999999999,-16.781597222222224,31.0,14.715277777777779,95.53993610223642,0.5433968759313301
204,-3347.649999999999,-23.247569444444444,46.0,20.88888888888889,110.71565495207668,0.5417666853035361
205,-2143.750000000001,-14.887152777777779,30.0,12.881944444444445,92.6261980830671,0.5401413852476254
206,-2932.249999999999,-20.36284722222222,37.0,18.11111111111111,104.04153354632588,0.5385209610918825
207,-3102.2000000000003,-21.543055555555554,39.0,19.26388888888889,105.38658146964856,0.5369053982086068
208,-3544.250000000001,-24.61284722222222,25.0,22.11111111111111,116.66134185303514,0.535294682013981
209,-3615.6499999999987,-25.108680555555555,49.0,22.71527777777778,112.09904153354633,0.5336887979679391
210,-3494.6,-24.268055555555552,20.0,21.8125,117.71246006389777,0.5320877315740353
211,-4001.3499999999995,-27.78715277777778,37.0,25.229166666666668,124.629392971246,0.5304914683793133
212,-3629.4499999999994,-25.204513888888886,42.0,22.76388888888889,115.9776357827476,0.5288999939741753
213,-2696.899999999999,-18.728472222222223,23.0,16.520833333333332,101.92651757188499,0.5273132939922528
214,-3984.4500000000007,-27.66979166666667,40.0,25.11111111111111,123.89456869009585,0.525731354110276
215,-3130.6499999999996,-21.740624999999998,46.0,19.46527777777778,105.52076677316293,0.5241541600479452
216,-3747.349999999999,-26.023263888888884,33.0,23.52777777777778,118.00638977635782,0.5225816975678014
217,-2850.1500000000005,-19.792708333333334,22.0,17.54861111111111,103.56230031948881,0.521013952475098
218,-3387.400000000002,-23.52361111111111,36.0,21.145833333333332,112.58466453674122,0.5194509106176727
219,-3464.149999999999,-24.05659722222222,27.0,21.65277777777778,113.00319488817891,0.5178925578858197
220,-3837.6000000000004,-26.65,29.0,24.180555555555557,120.05431309904154,0.5163388802121622
221,-2930.850000000001,-20.353125,33.0,18.09722222222222,104.36421725239616,0.5147898635715258
222,-3801.600000000001,-26.400000000000002,54.0,23.881944444444443,120.3035143769968,0.5132454939808112
223,-3627.8000000000006,-25.193055555555556,50.0,22.72222222222222,115.42492012779553,0.5117057574988688
224,-3510.850000000001,-24.38090277777778,57.0,22.006944444444443,110.71246006389777,0.5101706402263723
225,-3484.1000000000004,-24.195138888888888,49.0,21.770833333333332,112.58466453674122,0.5086401283056932
226,-2809.6499999999996,-19.511458333333334,33.0,17.28472222222222,102.76038338658147,0.5071142079207761
227,-3405.0499999999993,-23.646180555555556,32.0,21.243055555555557,114.53035143769968,0.5055928652970137
228,-3335.199999999999,-23.16111111111111,39.0,20.72222222222222,113.09904153354633,0.5040760867011227
229,-3557.5000000000014,-24.70486111111111,49.0,22.305555555555557,112.01277955271566,0.5025638584410194
230,-3960.3999999999987,-27.50277777777778,38.0,25.006944444444443,123.36421725239616,0.5010561668656963
231,-3308.0499999999993,-22.972569444444442,36.0,20.583333333333332,111.71246006389777,0.49955299836509925
232,-3147.0999999999995,-21.85486111111111,43.0,19.506944444444443,108.28753993610223,0.49805433937000393
233,-3337.7999999999993,-23.179166666666664,41.0,20.805555555555557,112.75718849840256,0.4965601763518939
234,-3021.3000000000006,-20.981250000000003,30.0,18.680555555555557,107.07667731629392,0.49507049582283824
235,-3755.25,-26.078124999999996,44.0,23.604166666666668,118.22364217252397,0.49358528433536975
236,-2954.5,-20.51736111111111,42.0,18.23611111111111,105.28753993610223,0.49210452848236363
237,-3168.1499999999996,-22.001041666666666,41.0,19.67361111111111,108.61022364217253,0.49062821489691655
238,-2843.100000000001,-19.743750000000002,32.0,17.520833333333332,102.72843450479233,0.4891563302522258
239,-2579.849999999999,-17.915625000000002,40.0,15.840277777777779,96.10862619808307,0.48768886126146915
240,-3826.6999999999994,-26.574305555555554,45.0,24.11111111111111,116.68690095846645,0.48622579467768473
241,-2228.1499999999996,-15.473263888888889,34.0,13.506944444444445,90.82428115015975,0.4847671172936517
242,-3310.35,-22.98854166666667,23.0,20.61111111111111,110.44728434504792,0.4833128159417707
243,-3263.2499999999986,-22.661458333333332,25.0,20.208333333333332,113.58466453674122,0.4818628774939454
244,-3816.2,-26.501388888888886,36.0,24.006944444444443,122.64856230031948,0.48041728886146357
245,-3318.749999999999,-23.046875,44.0,20.680555555555557,109.30670926517571,0.4789760369948792
246,-2339.4999999999995,-16.24652777777778,20.0,14.23611111111111,92.88817891373802,0.47753910888389456
247,-2273.6000000000004,-15.788888888888888,31.0,13.75,94.22044728434504,0.4761064915572429
248,-2997.899999999999,-20.81875,41.0,18.5625,104.43450479233226,0.4746781720825711
249,-2944.6999999999994,-20.449305555555558,35.0,18.15277777777778,106.01277955271566,0.4732541375663234
250,-2979.2999999999993,-20.689583333333335,46.0,18.430555555555557,104.56230031948881,0.4718343751536244
251,-4099.800000000001,-28.470833333333335,31.0,25.82638888888889,127.2555910543131,0.47041887202816357
252,-3473.4500000000007,-24.121180555555554,43.0,21.75,111.98083067092652,0.4690076154120791
253,-2888.9500000000007,-20.06215277777778,27.0,17.79861111111111,104.46645367412141,0.46760059256584285
254,-3354.8999999999996,-23.297916666666666,47.0,20.92361111111111,109.53993610223642,0.4661977907881453
255,-3737.0499999999993,-25.951736111111114,36.0,23.506944444444443,118.98402555910543,0.4647991974157809
256,-3669.8500000000017,-25.485069444444445,22.0,22.97222222222222,120.06389776357827,0.46340479982353355
257,-3015.5500000000006,-20.941319444444446,20.0,18.666666666666668,105.88817891373802,0.46201458542406293
258,-3983.2500000000023,-27.661458333333332,23.0,25.01388888888889,125.56869009584665,0.4606285416677907
259,-2733.6000000000004,-18.983333333333334,45.0,16.833333333333332,99.28115015974441,0.45924665604278736
260,-3418.2500000000014,-23.73784722222222,43.0,21.305555555555557,112.82747603833866,0.457868916074659
261,-2954.1499999999996,-20.514930555555555,35.0,18.319444444444443,102.19808306709265,0.45649530932643506
262,-3226.6500000000005,-22.407291666666666,24.0,20.041666666666668,110.57188498402556,0.45512582339845575
263,-4049.9999999999977,-28.125,39.0,25.555555555555557,122.33226837060703,0.45376044592826037
264,-2995.9,-20.80486111111111,41.0,18.569444444444443,103.7444089456869,0.4523991645904756
265,-3474.0499999999997,-24.12534722222222,24.0,21.65972222222222,116.14696485623003,0.45104196709670413
266,-4355.450000000002,-30.246180555555554,37.0,27.604166666666668,130.27156549520768,0.449688841195414
267,-2792.1499999999996,-19.38993055555555,17.0,17.145833333333332,103.8626198083067,0.4483397746718278
268,-4132.049999999999,-28.694791666666667,41.0,26.145833333333332,122.58466453674122,0.4469947553478123
269,-4043.5499999999993,-28.08020833333333,34.0,25.48611111111111,125.61980830670926,0.44565377108176885
270,-3084.7000000000003,-21.42152777777778,37.0,19.180555555555557,104.72204472843451,0.44431680976852356
271,-3093.100000000001,-21.479861111111113,40.0,19.1875,105.80191693290735,0.44298385933921797
272,-3113.0999999999995,-21.61875,20.0,19.34027777777778,108.629392971246,0.4416549077612003
273,-3173.1000000000004,-22.035416666666663,35.0,19.756944444444443,107.00319488817891,0.4403299430379167
274,-3034.2,-21.070833333333333,35.0,18.770833333333332,106.22683706070288,0.43900895320880295
275,-3605.2,-25.03611111111111,44.0,22.555555555555557,116.6964856230032,0.43769192634917653
276,-2470.2000000000007,-17.15416666666667,25.0,15.006944444444445,99.21405750798722,0.436378850570129
277,-3529.4999999999995,-24.510416666666668,31.0,22.069444444444443,114.56869009584665,0.4350697140184186
278,-3704.5500000000015,-25.726041666666667,33.0,23.229166666666668,117.68690095846645,0.43376450487636337
279,-2643.3499999999995,-18.356597222222224,25.0,16.1875,100.17571884984025,0.43246321136173427
280,-3409.0499999999993,-23.673958333333335,31.0,21.229166666666668,113.42492012779553,0.43116582172764906
281,-3867.950000000001,-26.860763888888886,44.0,24.42361111111111,118.13418530351437,0.42987232426246613
282,-4147.949999999999,-28.805208333333333,41.0,26.17361111111111,124.84025559105432,0.42858270728967873
283,-2858.7000000000016,-19.852083333333333,26.0,17.618055555555557,103.39936102236422,0.4272969591678097
284,-2887.8000000000006,-20.054166666666667,28.0,17.78472222222222,105.07987220447285,0.4260150682903063
285,-3304.750000000001,-22.94965277777778,39.0,20.555555555555557,111.15654952076677,0.4247370230854354
286,-3272.549999999999,-22.726041666666667,32.0,20.375,110.50479233226837,0.4234628120161791
287,-3365.2999999999997,-23.37013888888889,42.0,21.0,111.05431309904154,0.42219242358013054
288,-2398.65,-16.657291666666666,33.0,14.618055555555555,94.2332268370607,0.4209258463093902
289,-3689.3,-25.62013888888889,21.0,23.125,119.19808306709265,0.419663068770462
